BEGIN;
BEGIN
select
	p_brand,
	p_type,
	p_size,
	count(distinct ps_suppkey) as supplier_cnt
from
	partsupp,
	part
where
	p_partkey = ps_partkey
	and p_brand <> 'Brand#51'
	and p_type not like 'ECONOMY BURNISHED%'
	and p_size in (28, 27, 17, 10, 8, 50, 5, 13)
	and ps_suppkey not in (
		select
			s_suppkey
		from
			supplier
		where
			s_comment like '%Customer%Complaints%'
	)
group by
	p_brand,
	p_type,
	p_size
order by
	supplier_cnt desc,
	p_brand,
	p_type,
	p_size;
  p_brand   |          p_type           | p_size | supplier_cnt 
 Brand#31   | SMALL BURNISHED BRASS     |     17 |           40
 Brand#31   | SMALL BURNISHED NICKEL    |      5 |           40
 Brand#31   | SMALL BURNISHED STEEL     |     17 |           40
 Brand#31   | SMALL BURNISHED STEEL     |     50 |           40
 Brand#31   | SMALL POLISHED NICKEL     |     28 |           40
 Brand#31   | SMALL POLISHED STEEL      |     27 |           40
 Brand#31   | SMALL POLISHED TIN        |      8 |           40
 Brand#31   | SMALL POLISHED TIN        |     27 |           40
 Brand#31   | STANDARD ANODIZED BRASS   |      5 |           40
 Brand#31   | STANDARD ANODIZED BRASS   |     28 |           40
 Brand#31   | STANDARD ANODIZED COPPER  |     27 |           40
 Brand#31   | STANDARD ANODIZED NICKEL  |      5 |           40
 Brand#31   | STANDARD ANODIZED STEEL   |      5 |           40
 Brand#31   | STANDARD BRUSHED BRASS    |     27 |           40
 Brand#31   | STANDARD BRUSHED COPPER   |      8 |           40
 Brand#31   | STANDARD BRUSHED STEEL    |     27 |           40
 Brand#31   | STANDARD BRUSHED TIN      |      5 |           40
 Brand#31   | STANDARD BURNISHED COPPER |     10 |           40
 Brand#31   | STANDARD BURNISHED NICKEL |     13 |           40
 Brand#31   | STANDARD PLATED BRASS     |      5 |           40
 Brand#31   | STANDARD PLATED STEEL     |     28 |           40
 Brand#31   | STANDARD POLISHED NICKEL  |     17 |           40
 Brand#31   | STANDARD POLISHED STEEL   |     27 |           40
 Brand#31   | STANDARD POLISHED TIN     |     10 |           40
 Brand#31   | STANDARD POLISHED TIN     |     27 |           40
 Brand#32   | ECONOMY ANODIZED NICKEL   |     10 |           40
 Brand#32   | ECONOMY ANODIZED NICKEL   |     28 |           40
 Brand#32   | ECONOMY BRUSHED COPPER    |     10 |           40
 Brand#32   | ECONOMY BRUSHED COPPER    |     17 |           40
 Brand#32   | ECONOMY BRUSHED TIN       |      5 |           40
 Brand#32   | ECONOMY BRUSHED TIN       |     27 |           40
 Brand#32   | ECONOMY PLATED BRASS      |     27 |           40
 Brand#32   | ECONOMY PLATED NICKEL     |     13 |           40
 Brand#32   | ECONOMY PLATED NICKEL     |     27 |           40
 Brand#32   | ECONOMY PLATED NICKEL     |     50 |           40
 Brand#32   | ECONOMY PLATED TIN        |     50 |           40
 Brand#32   | ECONOMY POLISHED BRASS    |      8 |           40
 Brand#32   | ECONOMY POLISHED BRASS    |     10 |           40
 Brand#32   | ECONOMY POLISHED COPPER   |     17 |           40
 Brand#32   | ECONOMY POLISHED NICKEL   |     13 |           40
 Brand#32   | ECONOMY POLISHED STEEL    |     10 |           40
 Brand#32   | LARGE ANODIZED BRASS      |      8 |           40
 Brand#32   | LARGE ANODIZED BRASS      |     17 |           40
 Brand#32   | LARGE ANODIZED STEEL      |      5 |           40
 Brand#32   | LARGE BRUSHED BRASS       |     10 |           40
 Brand#32   | LARGE BRUSHED BRASS       |     13 |           40
 Brand#32   | LARGE BRUSHED STEEL       |      8 |           40
 Brand#32   | LARGE BRUSHED STEEL       |     13 |           40
 Brand#32   | LARGE BRUSHED TIN         |      5 |           40
 Brand#32   | LARGE BURNISHED BRASS     |     17 |           40
 Brand#32   | LARGE BURNISHED BRASS     |     27 |           40
 Brand#32   | LARGE BURNISHED NICKEL    |      8 |           40
 Brand#32   | LARGE BURNISHED NICKEL    |     17 |           40
 Brand#32   | LARGE BURNISHED STEEL     |     17 |           40
 Brand#32   | LARGE BURNISHED TIN       |     50 |           40
 Brand#32   | LARGE PLATED BRASS        |      8 |           40
 Brand#32   | LARGE PLATED COPPER       |     28 |           40
 Brand#32   | LARGE PLATED TIN          |     13 |           40
 Brand#32   | LARGE POLISHED BRASS      |     28 |           40
 Brand#32   | LARGE POLISHED NICKEL     |      5 |           40
 Brand#32   | LARGE POLISHED STEEL      |     28 |           40
 Brand#32   | MEDIUM ANODIZED COPPER    |     10 |           40
 Brand#32   | MEDIUM ANODIZED STEEL     |      5 |           40
 Brand#32   | MEDIUM ANODIZED TIN       |      8 |           40
 Brand#32   | MEDIUM ANODIZED TIN       |     50 |           40
 Brand#32   | MEDIUM BRUSHED BRASS      |      5 |           40
 Brand#32   | MEDIUM BRUSHED COPPER     |      8 |           40
 Brand#32   | MEDIUM BRUSHED STEEL      |     50 |           40
 Brand#32   | MEDIUM BRUSHED TIN        |     27 |           40
 Brand#32   | MEDIUM BURNISHED NICKEL   |     13 |           40
 Brand#32   | MEDIUM BURNISHED STEEL    |     10 |           40
 Brand#32   | MEDIUM BURNISHED STEEL    |     28 |           40
 Brand#32   | MEDIUM BURNISHED TIN      |     28 |           40
 Brand#32   | MEDIUM PLATED BRASS       |     13 |           40
 Brand#32   | MEDIUM PLATED BRASS       |     28 |           40
 Brand#32   | MEDIUM PLATED COPPER      |      8 |           40
 Brand#32   | MEDIUM PLATED STEEL       |      5 |           40
 Brand#32   | MEDIUM PLATED STEEL       |     10 |           40
 Brand#32   | MEDIUM PLATED TIN         |     27 |           40
 Brand#32   | MEDIUM POLISHED BRASS     |     50 |           40
 Brand#32   | MEDIUM POLISHED NICKEL    |     17 |           40
 Brand#32   | MEDIUM POLISHED TIN       |     10 |           40
 Brand#32   | PROMO ANODIZED BRASS      |      5 |           40
 Brand#32   | PROMO ANODIZED COPPER     |      5 |           40
 Brand#32   | PROMO ANODIZED NICKEL     |     13 |           40
 Brand#32   | PROMO ANODIZED NICKEL     |     28 |           40
 Brand#32   | PROMO ANODIZED STEEL      |     13 |           40
 Brand#32   | PROMO ANODIZED TIN        |     13 |           40
 Brand#32   | PROMO BRUSHED BRASS       |     50 |           40
 Brand#32   | PROMO BRUSHED COPPER      |      8 |           40
 Brand#32   | PROMO BRUSHED NICKEL      |      5 |           40
 Brand#32   | PROMO BRUSHED NICKEL      |      8 |           40
 Brand#32   | PROMO BRUSHED STEEL       |     17 |           40
 Brand#32   | PROMO BRUSHED TIN         |     13 |           40
 Brand#32   | PROMO BURNISHED BRASS     |      8 |           40
 Brand#32   | PROMO BURNISHED BRASS     |     28 |           40
 Brand#32   | PROMO BURNISHED COPPER    |     27 |           40
 Brand#32   | PROMO BURNISHED COPPER    |     28 |           40
 Brand#32   | PROMO BURNISHED NICKEL    |     10 |           40
 Brand#32   | PROMO BURNISHED STEEL     |     27 |           40
 Brand#32   | PROMO BURNISHED TIN       |     10 |           40
 Brand#32   | PROMO PLATED COPPER       |     17 |           40
 Brand#32   | PROMO PLATED NICKEL       |     10 |           40
 Brand#32   | PROMO PLATED STEEL        |      5 |           40
 Brand#32   | PROMO PLATED STEEL        |     50 |           40
 Brand#32   | PROMO POLISHED BRASS      |     28 |           40
 Brand#32   | PROMO POLISHED COPPER     |      5 |           40
 Brand#32   | PROMO POLISHED NICKEL     |      5 |           40
 Brand#32   | PROMO POLISHED NICKEL     |     10 |           40
 Brand#32   | PROMO POLISHED NICKEL     |     50 |           40
 Brand#32   | PROMO POLISHED STEEL      |      8 |           40
 Brand#32   | PROMO POLISHED STEEL      |     27 |           40
 Brand#32   | PROMO POLISHED STEEL      |     28 |           40
 Brand#32   | PROMO POLISHED STEEL      |     50 |           40
 Brand#32   | SMALL ANODIZED STEEL      |     27 |           40
 Brand#32   | SMALL ANODIZED STEEL      |     28 |           40
 Brand#32   | SMALL ANODIZED STEEL      |     50 |           40
 Brand#32   | SMALL ANODIZED TIN        |     27 |           40
 Brand#32   | SMALL BRUSHED BRASS       |      5 |           40
 Brand#32   | SMALL BRUSHED COPPER      |     50 |           40
 Brand#32   | SMALL BRUSHED NICKEL      |      5 |           40
 Brand#32   | SMALL BRUSHED STEEL       |     17 |           40
 Brand#32   | SMALL BRUSHED TIN         |      8 |           40
 Brand#32   | SMALL BRUSHED TIN         |     17 |           40
 Brand#32   | SMALL BRUSHED TIN         |     28 |           40
 Brand#32   | SMALL BURNISHED COPPER    |     50 |           40
 Brand#32   | SMALL BURNISHED STEEL     |      8 |           40
 Brand#32   | SMALL BURNISHED STEEL     |     13 |           40
 Brand#32   | SMALL PLATED BRASS        |      5 |           40
 Brand#32   | SMALL PLATED BRASS        |     13 |           40
 Brand#32   | SMALL PLATED COPPER       |      8 |           40
 Brand#32   | SMALL PLATED NICKEL       |     17 |           40
 Brand#32   | SMALL PLATED STEEL        |     27 |           40
 Brand#32   | SMALL POLISHED COPPER     |     27 |           40
 Brand#32   | SMALL POLISHED NICKEL     |     13 |           40
 Brand#32   | SMALL POLISHED STEEL      |      5 |           40
 Brand#32   | SMALL POLISHED STEEL      |     10 |           40
 Brand#32   | SMALL POLISHED TIN        |     13 |           40
 Brand#32   | STANDARD ANODIZED COPPER  |     27 |           40
 Brand#32   | STANDARD ANODIZED TIN     |      5 |           40
 Brand#32   | STANDARD BRUSHED STEEL    |      8 |           40
 Brand#32   | STANDARD BRUSHED TIN      |     17 |           40
 Brand#32   | STANDARD BURNISHED BRASS  |     10 |           40
 Brand#32   | STANDARD BURNISHED BRASS  |     13 |           40
 Brand#32   | STANDARD BURNISHED BRASS  |     17 |           40
 Brand#32   | STANDARD BURNISHED NICKEL |      5 |           40
 Brand#32   | STANDARD BURNISHED NICKEL |     27 |           40
 Brand#32   | STANDARD BURNISHED STEEL  |     10 |           40
 Brand#32   | STANDARD BURNISHED STEEL  |     13 |           40
 Brand#32   | STANDARD BURNISHED STEEL  |     27 |           40
 Brand#32   | STANDARD BURNISHED STEEL  |     50 |           40
 Brand#32   | STANDARD BURNISHED TIN    |     17 |           40
 Brand#32   | STANDARD PLATED BRASS     |      5 |           40
 Brand#32   | STANDARD PLATED BRASS     |     28 |           40
 Brand#32   | STANDARD PLATED COPPER    |      8 |           40
 Brand#32   | STANDARD PLATED NICKEL    |     27 |           40
 Brand#32   | STANDARD PLATED NICKEL    |     28 |           40
 Brand#32   | STANDARD PLATED STEEL     |     13 |           40
 Brand#32   | STANDARD POLISHED BRASS   |      8 |           40
 Brand#32   | STANDARD POLISHED BRASS   |     17 |           40
 Brand#32   | STANDARD POLISHED STEEL   |     10 |           40
 Brand#33   | ECONOMY ANODIZED BRASS    |     13 |           40
 Brand#33   | ECONOMY ANODIZED BRASS    |     28 |           40
 Brand#33   | ECONOMY ANODIZED COPPER   |      8 |           40
 Brand#33   | ECONOMY ANODIZED NICKEL   |      5 |           40
 Brand#33   | ECONOMY ANODIZED STEEL    |      5 |           40
 Brand#33   | ECONOMY ANODIZED STEEL    |     13 |           40
 Brand#33   | ECONOMY ANODIZED TIN      |     13 |           40
 Brand#33   | ECONOMY BRUSHED BRASS     |     28 |           40
 Brand#33   | ECONOMY BRUSHED BRASS     |     50 |           40
 Brand#33   | ECONOMY BRUSHED COPPER    |     17 |           40
 Brand#33   | ECONOMY BRUSHED NICKEL    |      8 |           40
 Brand#33   | ECONOMY BRUSHED NICKEL    |     27 |           40
 Brand#33   | ECONOMY BRUSHED STEEL     |      5 |           40
 Brand#33   | ECONOMY BRUSHED STEEL     |     10 |           40
 Brand#33   | ECONOMY BRUSHED TIN       |     13 |           40
 Brand#33   | ECONOMY PLATED BRASS      |     17 |           40
 Brand#33   | ECONOMY PLATED COPPER     |     27 |           40
 Brand#33   | ECONOMY PLATED NICKEL     |     27 |           40
 Brand#33   | ECONOMY PLATED STEEL      |     28 |           40
 Brand#33   | ECONOMY POLISHED BRASS    |      5 |           40
 Brand#33   | ECONOMY POLISHED BRASS    |     28 |           40
 Brand#33   | ECONOMY POLISHED BRASS    |     50 |           40
 Brand#33   | ECONOMY POLISHED COPPER   |     50 |           40
 Brand#33   | ECONOMY POLISHED TIN      |     13 |           40
 Brand#33   | ECONOMY POLISHED TIN      |     27 |           40
 Brand#33   | ECONOMY POLISHED TIN      |     28 |           40
 Brand#33   | LARGE ANODIZED BRASS      |      8 |           40
 Brand#33   | LARGE ANODIZED NICKEL     |      5 |           40
 Brand#33   | LARGE ANODIZED NICKEL     |     13 |           40
 Brand#33   | LARGE ANODIZED TIN        |     10 |           40
 Brand#33   | LARGE BRUSHED BRASS       |      5 |           40
 Brand#33   | LARGE BRUSHED BRASS       |     13 |           40
 Brand#33   | LARGE BRUSHED STEEL       |     27 |           40
 Brand#33   | LARGE BURNISHED STEEL     |     27 |           40
 Brand#33   | LARGE BURNISHED TIN       |      5 |           40
 Brand#33   | LARGE PLATED TIN          |     10 |           40
 Brand#33   | LARGE POLISHED BRASS      |      8 |           40
 Brand#33   | LARGE POLISHED BRASS      |     28 |           40
 Brand#33   | LARGE POLISHED COPPER     |     50 |           40
 Brand#33   | LARGE POLISHED STEEL      |     17 |           40
 Brand#33   | LARGE POLISHED TIN        |     27 |           40
 Brand#33   | LARGE POLISHED TIN        |     28 |           40
 Brand#33   | MEDIUM ANODIZED BRASS     |     50 |           40
 Brand#33   | MEDIUM ANODIZED NICKEL    |      5 |           40
 Brand#33   | MEDIUM ANODIZED NICKEL    |     17 |           40
 Brand#33   | MEDIUM ANODIZED STEEL     |     10 |           40
 Brand#33   | MEDIUM BRUSHED NICKEL     |      8 |           40
 Brand#33   | MEDIUM BRUSHED NICKEL     |     28 |           40
 Brand#33   | MEDIUM BRUSHED STEEL      |     17 |           40
 Brand#33   | MEDIUM BURNISHED BRASS    |     13 |           40
 Brand#33   | MEDIUM BURNISHED STEEL    |      5 |           40
 Brand#33   | MEDIUM BURNISHED STEEL    |      8 |           40
 Brand#33   | MEDIUM BURNISHED STEEL    |     27 |           40
 Brand#33   | MEDIUM BURNISHED STEEL    |     50 |           40
 Brand#33   | MEDIUM PLATED BRASS       |     50 |           40
 Brand#33   | MEDIUM PLATED COPPER      |     10 |           40
 Brand#33   | MEDIUM PLATED COPPER      |     17 |           40
 Brand#33   | MEDIUM PLATED STEEL       |      8 |           40
 Brand#33   | MEDIUM PLATED STEEL       |     28 |           40
 Brand#33   | MEDIUM POLISHED STEEL     |      5 |           40
 Brand#33   | MEDIUM POLISHED STEEL     |     10 |           40
 Brand#33   | MEDIUM POLISHED TIN       |     28 |           40
 Brand#33   | PROMO ANODIZED STEEL      |     17 |           40
 Brand#33   | PROMO BRUSHED STEEL       |      5 |           40
 Brand#33   | PROMO BURNISHED COPPER    |     50 |           40
 Brand#33   | PROMO BURNISHED STEEL     |     28 |           40
 Brand#33   | PROMO BURNISHED TIN       |     10 |           40
 Brand#33   | PROMO PLATED BRASS        |     10 |           40
 Brand#33   | PROMO PLATED BRASS        |     28 |           40
 Brand#33   | PROMO POLISHED COPPER     |     50 |           40
 Brand#33   | PROMO POLISHED TIN        |      5 |           40
 Brand#33   | SMALL ANODIZED BRASS      |     13 |           40
 Brand#33   | SMALL ANODIZED BRASS      |     27 |           40
 Brand#33   | SMALL ANODIZED COPPER     |     17 |           40
 Brand#33   | SMALL ANODIZED NICKEL     |      8 |           40
 Brand#33   | SMALL ANODIZED NICKEL     |     10 |           40
 Brand#33   | SMALL ANODIZED NICKEL     |     28 |           40
 Brand#33   | SMALL BRUSHED BRASS       |      8 |           40
 Brand#33   | SMALL BRUSHED BRASS       |     17 |           40
 Brand#33   | SMALL BRUSHED BRASS       |     50 |           40
 Brand#33   | SMALL BRUSHED COPPER      |     17 |           40
 Brand#33   | SMALL BRUSHED NICKEL      |     10 |           40
 Brand#33   | SMALL BRUSHED TIN         |     10 |           40
 Brand#33   | SMALL BURNISHED COPPER    |     50 |           40
 Brand#33   | SMALL PLATED COPPER       |      5 |           40
 Brand#33   | SMALL PLATED COPPER       |     10 |           40
 Brand#33   | SMALL PLATED COPPER       |     13 |           40
 Brand#33   | SMALL PLATED STEEL        |     50 |           40
 Brand#33   | SMALL POLISHED BRASS      |     10 |           40
 Brand#33   | SMALL POLISHED COPPER     |      5 |           40
 Brand#33   | SMALL POLISHED COPPER     |     17 |           40
 Brand#33   | SMALL POLISHED COPPER     |     28 |           40
 Brand#33   | SMALL POLISHED NICKEL     |     17 |           40
 Brand#33   | SMALL POLISHED STEEL      |     27 |           40
 Brand#33   | SMALL POLISHED TIN        |     10 |           40
 Brand#33   | STANDARD ANODIZED BRASS   |     27 |           40
 Brand#33   | STANDARD ANODIZED NICKEL  |      5 |           40
 Brand#33   | STANDARD ANODIZED STEEL   |      8 |           40
 Brand#33   | STANDARD ANODIZED TIN     |      5 |           40
 Brand#33   | STANDARD ANODIZED TIN     |     10 |           40
 Brand#33   | STANDARD BRUSHED COPPER   |     10 |           40
 Brand#33   | STANDARD BRUSHED COPPER   |     50 |           40
 Brand#33   | STANDARD BRUSHED NICKEL   |     13 |           40
 Brand#33   | STANDARD BRUSHED NICKEL   |     28 |           40
 Brand#33   | STANDARD BRUSHED NICKEL   |     50 |           40
 Brand#33   | STANDARD BRUSHED TIN      |      5 |           40
 Brand#33   | STANDARD BURNISHED BRASS  |     50 |           40
 Brand#33   | STANDARD BURNISHED COPPER |     50 |           40
 Brand#33   | STANDARD BURNISHED STEEL  |     13 |           40
 Brand#33   | STANDARD BURNISHED TIN    |     10 |           40
 Brand#33   | STANDARD PLATED COPPER    |      5 |           40
 Brand#33   | STANDARD PLATED NICKEL    |     17 |           40
 Brand#33   | STANDARD PLATED NICKEL    |     27 |           40
 Brand#33   | STANDARD PLATED STEEL     |      8 |           40
 Brand#33   | STANDARD PLATED TIN       |     10 |           40
 Brand#33   | STANDARD PLATED TIN       |     17 |           40
 Brand#33   | STANDARD POLISHED COPPER  |     27 |           40
 Brand#33   | STANDARD POLISHED TIN     |      8 |           40
 Brand#33   | STANDARD POLISHED TIN     |     28 |           40
 Brand#34   | ECONOMY ANODIZED BRASS    |     17 |           40
 Brand#34   | ECONOMY ANODIZED STEEL    |     13 |           40
 Brand#34   | ECONOMY ANODIZED TIN      |     17 |           40
 Brand#34   | ECONOMY ANODIZED TIN      |     27 |           40
 Brand#34   | ECONOMY BRUSHED NICKEL    |     27 |           40
 Brand#34   | ECONOMY BRUSHED NICKEL    |     28 |           40
 Brand#34   | ECONOMY BRUSHED STEEL     |     17 |           40
 Brand#34   | ECONOMY BRUSHED STEEL     |     28 |           40
 Brand#34   | ECONOMY BRUSHED TIN       |      8 |           40
 Brand#34   | ECONOMY PLATED BRASS      |     13 |           40
 Brand#34   | ECONOMY PLATED STEEL      |      8 |           40
 Brand#34   | ECONOMY PLATED TIN        |     13 |           40
 Brand#34   | ECONOMY POLISHED COPPER   |     13 |           40
 Brand#34   | ECONOMY POLISHED NICKEL   |     27 |           40
 Brand#34   | LARGE ANODIZED TIN        |     50 |           40
 Brand#34   | LARGE BRUSHED BRASS       |     10 |           40
 Brand#34   | LARGE BRUSHED BRASS       |     50 |           40
 Brand#34   | LARGE BRUSHED COPPER      |     17 |           40
 Brand#34   | LARGE BURNISHED BRASS     |      5 |           40
 Brand#34   | LARGE BURNISHED BRASS     |     28 |           40
 Brand#34   | LARGE BURNISHED COPPER    |     17 |           40
 Brand#34   | LARGE BURNISHED COPPER    |     27 |           40
 Brand#34   | LARGE BURNISHED NICKEL    |      8 |           40
 Brand#34   | LARGE BURNISHED NICKEL    |     27 |           40
 Brand#34   | LARGE BURNISHED TIN       |     28 |           40
 Brand#34   | LARGE PLATED COPPER       |     27 |           40
 Brand#34   | LARGE PLATED NICKEL       |     10 |           40
 Brand#34   | LARGE PLATED STEEL        |      8 |           40
 Brand#34   | LARGE POLISHED BRASS      |      8 |           40
 Brand#34   | LARGE POLISHED TIN        |     13 |           40
 Brand#34   | MEDIUM ANODIZED BRASS     |      8 |           40
 Brand#34   | MEDIUM ANODIZED NICKEL    |      8 |           40
 Brand#34   | MEDIUM ANODIZED NICKEL    |     28 |           40
 Brand#34   | MEDIUM ANODIZED STEEL     |     13 |           40
 Brand#34   | MEDIUM ANODIZED STEEL     |     27 |           40
 Brand#34   | MEDIUM ANODIZED TIN       |     50 |           40
 Brand#34   | MEDIUM BRUSHED COPPER     |      5 |           40
 Brand#34   | MEDIUM BRUSHED NICKEL     |      5 |           40
 Brand#34   | MEDIUM BRUSHED NICKEL     |     27 |           40
 Brand#34   | MEDIUM BURNISHED BRASS    |     17 |           40
 Brand#34   | MEDIUM BURNISHED COPPER   |     27 |           40
 Brand#34   | MEDIUM BURNISHED STEEL    |      5 |           40
 Brand#34   | MEDIUM BURNISHED TIN      |     10 |           40
 Brand#34   | MEDIUM PLATED BRASS       |      5 |           40
 Brand#34   | MEDIUM PLATED COPPER      |     28 |           40
 Brand#34   | MEDIUM PLATED NICKEL      |     17 |           40
 Brand#34   | MEDIUM PLATED STEEL       |     17 |           40
 Brand#34   | MEDIUM PLATED TIN         |      5 |           40
 Brand#34   | MEDIUM PLATED TIN         |     28 |           40
 Brand#34   | MEDIUM POLISHED BRASS     |     17 |           40
 Brand#34   | MEDIUM POLISHED COPPER    |     13 |           40
 Brand#34   | MEDIUM POLISHED COPPER    |     50 |           40
 Brand#34   | MEDIUM POLISHED NICKEL    |     13 |           40
 Brand#34   | MEDIUM POLISHED NICKEL    |     17 |           40
 Brand#34   | MEDIUM POLISHED STEEL     |      8 |           40
 Brand#34   | MEDIUM POLISHED TIN       |     10 |           40
 Brand#34   | PROMO ANODIZED COPPER     |      8 |           40
 Brand#34   | PROMO ANODIZED COPPER     |     10 |           40
 Brand#34   | PROMO ANODIZED NICKEL     |     28 |           40
 Brand#34   | PROMO ANODIZED STEEL      |      8 |           40
 Brand#34   | PROMO ANODIZED TIN        |      8 |           40
 Brand#34   | PROMO BRUSHED BRASS       |      5 |           40
 Brand#34   | PROMO BRUSHED BRASS       |     28 |           40
 Brand#34   | PROMO BRUSHED BRASS       |     50 |           40
 Brand#34   | PROMO BRUSHED NICKEL      |     27 |           40
 Brand#34   | PROMO BRUSHED STEEL       |     10 |           40
 Brand#34   | PROMO BRUSHED TIN         |     10 |           40
 Brand#34   | PROMO BURNISHED COPPER    |     10 |           40
 Brand#34   | PROMO BURNISHED COPPER    |     27 |           40
 Brand#34   | PROMO BURNISHED NICKEL    |      8 |           40
 Brand#34   | PROMO BURNISHED STEEL     |      5 |           40
 Brand#34   | PROMO BURNISHED STEEL     |     17 |           40
 Brand#34   | PROMO PLATED NICKEL       |      5 |           40
 Brand#34   | PROMO PLATED NICKEL       |     17 |           40
 Brand#34   | PROMO PLATED STEEL        |     13 |           40
 Brand#34   | PROMO POLISHED BRASS      |     50 |           40
 Brand#34   | PROMO POLISHED NICKEL     |     13 |           40
 Brand#34   | PROMO POLISHED NICKEL     |     17 |           40
 Brand#34   | PROMO POLISHED STEEL      |      5 |           40
 Brand#34   | PROMO POLISHED TIN        |     28 |           40
 Brand#34   | SMALL ANODIZED COPPER     |      8 |           40
 Brand#34   | SMALL ANODIZED NICKEL     |      5 |           40
 Brand#34   | SMALL ANODIZED STEEL      |     13 |           40
 Brand#34   | SMALL ANODIZED TIN        |     13 |           40
 Brand#34   | SMALL ANODIZED TIN        |     17 |           40
 Brand#34   | SMALL ANODIZED TIN        |     28 |           40
 Brand#34   | SMALL BRUSHED BRASS       |     13 |           40
 Brand#34   | SMALL BRUSHED COPPER      |      5 |           40
 Brand#34   | SMALL BURNISHED BRASS     |     17 |           40
 Brand#34   | SMALL BURNISHED STEEL     |      8 |           40
 Brand#34   | SMALL BURNISHED TIN       |      8 |           40
 Brand#34   | SMALL BURNISHED TIN       |     27 |           40
 Brand#34   | SMALL PLATED COPPER       |     13 |           40
 Brand#34   | SMALL PLATED COPPER       |     17 |           40
 Brand#34   | SMALL PLATED COPPER       |     50 |           40
 Brand#34   | SMALL PLATED NICKEL       |     10 |           40
 Brand#34   | SMALL PLATED STEEL        |      5 |           40
 Brand#34   | SMALL POLISHED BRASS      |     10 |           40
 Brand#34   | SMALL POLISHED COPPER     |      5 |           40
 Brand#34   | SMALL POLISHED STEEL      |      8 |           40
 Brand#34   | SMALL POLISHED STEEL      |     13 |           40
 Brand#34   | STANDARD ANODIZED BRASS   |     13 |           40
 Brand#34   | STANDARD ANODIZED COPPER  |     50 |           40
 Brand#34   | STANDARD ANODIZED NICKEL  |     28 |           40
 Brand#34   | STANDARD ANODIZED STEEL   |     17 |           40
 Brand#34   | STANDARD ANODIZED TIN     |     17 |           40
 Brand#34   | STANDARD ANODIZED TIN     |     27 |           40
 Brand#34   | STANDARD ANODIZED TIN     |     28 |           40
 Brand#34   | STANDARD BRUSHED BRASS    |     13 |           40
 Brand#34   | STANDARD BRUSHED STEEL    |     17 |           40
 Brand#34   | STANDARD BRUSHED TIN      |     13 |           40
 Brand#34   | STANDARD BRUSHED TIN      |     28 |           40
 Brand#34   | STANDARD BRUSHED TIN      |     50 |           40
 Brand#34   | STANDARD BURNISHED BRASS  |     10 |           40
 Brand#34   | STANDARD BURNISHED NICKEL |      5 |           40
 Brand#34   | STANDARD BURNISHED NICKEL |     17 |           40
 Brand#34   | STANDARD BURNISHED STEEL  |      8 |           40
 Brand#34   | STANDARD BURNISHED STEEL  |     27 |           40
 Brand#34   | STANDARD PLATED COPPER    |     50 |           40
 Brand#34   | STANDARD PLATED NICKEL    |      8 |           40
 Brand#34   | STANDARD PLATED NICKEL    |     10 |           40
 Brand#34   | STANDARD PLATED NICKEL    |     17 |           40
 Brand#34   | STANDARD POLISHED COPPER  |     13 |           40
 Brand#34   | STANDARD POLISHED COPPER  |     17 |           40
 Brand#34   | STANDARD POLISHED NICKEL  |     10 |           40
 Brand#34   | STANDARD POLISHED STEEL   |      8 |           40
 Brand#34   | STANDARD POLISHED STEEL   |     27 |           40
 Brand#34   | STANDARD POLISHED TIN     |     28 |           40
 Brand#35   | ECONOMY ANODIZED BRASS    |     17 |           40
 Brand#35   | ECONOMY ANODIZED BRASS    |     28 |           40
 Brand#35   | ECONOMY ANODIZED BRASS    |     50 |           40
 Brand#35   | ECONOMY ANODIZED NICKEL   |      5 |           40
 Brand#35   | ECONOMY ANODIZED NICKEL   |     13 |           40
 Brand#35   | ECONOMY ANODIZED NICKEL   |     27 |           40
 Brand#35   | ECONOMY ANODIZED STEEL    |      8 |           40
 Brand#35   | ECONOMY ANODIZED STEEL    |     17 |           40
 Brand#35   | ECONOMY BRUSHED BRASS     |     28 |           40
 Brand#35   | ECONOMY BRUSHED COPPER    |     10 |           40
 Brand#35   | ECONOMY BRUSHED STEEL     |     27 |           40
 Brand#35   | ECONOMY BRUSHED STEEL     |     50 |           40
 Brand#35   | ECONOMY BRUSHED TIN       |     28 |           40
 Brand#35   | ECONOMY PLATED COPPER     |     13 |           40
 Brand#35   | ECONOMY POLISHED BRASS    |      5 |           40
 Brand#35   | ECONOMY POLISHED COPPER   |      5 |           40
 Brand#35   | ECONOMY POLISHED NICKEL   |      5 |           40
 Brand#35   | ECONOMY POLISHED NICKEL   |     50 |           40
 Brand#35   | ECONOMY POLISHED STEEL    |     17 |           40
 Brand#35   | LARGE ANODIZED BRASS      |     13 |           40
 Brand#35   | LARGE ANODIZED COPPER     |     17 |           40
 Brand#35   | LARGE ANODIZED COPPER     |     27 |           40
 Brand#35   | LARGE ANODIZED NICKEL     |     27 |           40
 Brand#35   | LARGE ANODIZED STEEL      |     10 |           40
 Brand#35   | LARGE ANODIZED TIN        |      5 |           40
 Brand#35   | LARGE BRUSHED BRASS       |     10 |           40
 Brand#35   | LARGE BRUSHED BRASS       |     28 |           40
 Brand#35   | LARGE BRUSHED COPPER      |      5 |           40
 Brand#35   | LARGE BRUSHED COPPER      |     10 |           40
 Brand#35   | LARGE BRUSHED COPPER      |     50 |           40
